8.067799999999998590e+02,0.000000000000000000e+00,1.774699999999999420e+02,3.829400000000000546e+02,0.000000000000000000e+00,6.870000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+03,0.000000000000000000e+00,4.867999999999999972e+01,1.058400000000000034e+02
3.004000000000000341e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+03,4.040000000000000036e+00,1.012999999999999972e+02,2.557800000000000011e+02
3.014599999999999227e+02,4.036999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.027820000000000164e+03,0.000000000000000000e+00,1.892176000000000204e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.989200000000000159e+02,0.000000000000000000e+00
3.735999999999999659e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.420400000000000773e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+02,1.181399999999999864e+02,2.085999999999999943e+01,8.102599999999998772e+02
7.102209999999998900e+02,0.000000000000000000e+00,2.248360000000000127e+03,4.701659999999998945e+03,3.168899999999999295e+02,1.428300000000000000e+04,4.749500000000000000e+03,5.000000000000000000e+01,9.168999999999999773e+01,9.536599999999999682e+02,0.000000000000000000e+00
1.003089999999999918e+03,0.000000000000000000e+00,1.116200000000000045e+03,1.852339999999999918e+03,0.000000000000000000e+00,1.239000000000000000e+04,3.350000000000000000e+03,6.250000000000000000e+02,9.439999999999999147e+01,5.660200000000000955e+02,4.750000000000000000e+02
8.342999999999999261e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.402000000000000171e+02,0.000000000000000000e+00,1.694159999999999854e+04,0.000000000000000000e+00,7.642000000000000171e+01,8.987999999999998124e+01,0.000000000000000000e+00
3.136200000000000614e+02,1.682900000000000091e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.049999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.162199999999999989e+02,0.000000000000000000e+00
9.653000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742000000000000455e+02,0.000000000000000000e+00,1.923259999999999854e+04,8.500000000000000000e+02,7.642000000000000171e+01,1.204799999999999898e+02,9.651999999999999602e+01
8.448600000000000136e+02,0.000000000000000000e+00,2.790079999999999472e+03,6.576210000000000036e+03,7.443999999999999773e+01,1.067860000000000036e+04,2.740000000000000000e+03,5.000000000000000000e+01,1.705000000000000000e+02,1.109829999999999927e+03,0.000000000000000000e+00
3.255000000000000000e+02,5.867600000000001046e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.613200000000000500e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+03,8.240000000000000213e+00,2.312999999999999829e+02,1.195879999999999882e+03
9.699399999999998272e+02,0.000000000000000000e+00,2.892360000000000582e+03,6.579670000000000073e+03,8.658999999999998920e+01,6.176600000000000364e+03,2.177000000000000000e+03,0.000000000000000000e+00,1.725200000000000387e+02,1.246660000000000309e+03,0.000000000000000000e+00
1.166900000000000091e+03,0.000000000000000000e+00,3.158919999999999618e+03,4.560399999999999636e+03,8.925000000000001421e+01,6.741100000000000364e+03,1.861000000000000000e+03,0.000000000000000000e+00,1.417000000000000171e+02,1.482019999999999754e+03,0.000000000000000000e+00
1.463300000000000125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.192999999999999545e+02,0.000000000000000000e+00,3.257000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.879999999999999893e+00,0.000000000000000000e+00
4.617299999999998477e+02,1.108700000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.234799999999999955e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467999999999999972e+01,1.884600000000000080e+02,3.406000000000000227e+01
3.024399999999999977e+02,3.792000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.574499999999999318e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+03,1.533999999999999986e+01,2.322599999999999909e+02,7.161399999999999864e+02
5.210199999999999818e+02,2.628689999999999600e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.489000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,1.148799999999999955e+02,3.339999999999999858e+00
1.056440000000000282e+03,3.823799999999999955e+02,7.332900000000000773e+02,2.193920000000000528e+03,3.243500000000001933e+02,9.467000000000000000e+03,8.048000000000000000e+03,2.375000000000000000e+03,6.242999999999999261e+01,4.008399999999999750e+02,4.500000000000000000e+02
9.713400000000000318e+02,1.516000000000000000e+03,5.109600000000000932e+02,1.427899999999999864e+03,5.170000000000000000e+02,6.638000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.950000000000000000e+01,1.356200000000000045e+02,0.000000000000000000e+00
5.720000000000001137e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409200000000000159e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+03,1.748599999999999852e+02,1.395399999999999920e+02,2.182800000000000011e+02
7.181209999999998672e+02,0.000000000000000000e+00,2.172239999999999782e+03,4.574059999999999491e+03,3.447899999999999636e+02,1.434900000000000000e+04,4.749500000000000000e+03,5.000000000000000000e+01,1.491299999999999955e+02,9.664999999999997726e+02,0.000000000000000000e+00
2.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+03,0.000000000000000000e+00,9.531999999999999318e+01,2.551599999999999966e+02
7.990799999999996999e+02,0.000000000000000000e+00,1.911560000000000173e+03,3.492789999999999964e+03,5.469900000000000091e+02,1.543200000000000000e+04,3.725000000000000000e+03,1.200000000000000000e+02,5.553899999999999864e+02,1.198220000000000027e+03,0.000000000000000000e+00
9.022799999999998590e+02,0.000000000000000000e+00,1.466699999999999818e+03,1.831019999999999982e+03,2.267500000000000000e+02,1.001200000000000000e+04,3.525000000000000000e+03,0.000000000000000000e+00,4.936000000000000654e+01,6.286999999999999318e+02,4.250000000000000000e+02
5.795900000000000318e+02,2.260860000000000127e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.289000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,1.133399999999999892e+02,3.339999999999999858e+00
1.081059999999999945e+03,0.000000000000000000e+00,7.954100000000000819e+02,2.168280000000000200e+03,2.249999999999999716e+02,9.245000000000000000e+03,2.550000000000000000e+03,1.675000000000000000e+03,8.526999999999999602e+01,5.099599999999999227e+02,4.000000000000000000e+02
6.143000000000000682e+02,3.710000000000000142e+01,1.317999999999999972e+01,0.000000000000000000e+00,9.896000000000000796e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+03,3.716000000000000369e+01,4.728000000000000114e+01,2.205599999999999739e+02
5.282799999999999727e+02,2.460839999999999691e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.664000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,1.148799999999999955e+02,3.339999999999999858e+00
1.078140000000000100e+03,5.642800000000000864e+02,6.551100000000000136e+02,2.195000000000000909e+03,5.323500000000001364e+02,9.082000000000000000e+03,7.598000000000000000e+03,1.750000000000000000e+03,3.396999999999999886e+01,3.190000000000000000e+02,3.500000000000000000e+02
8.020599999999999454e+02,0.000000000000000000e+00,1.879819999999999709e+03,3.182230000000000018e+03,5.676400000000001000e+02,1.565700000000000000e+04,3.475000000000000000e+03,1.090000000000000000e+03,4.202400000000000091e+02,1.095559999999999945e+03,0.000000000000000000e+00
5.583399999999999181e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353600000000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+03,1.533399999999999750e+02,1.580000000000000000e+02,2.051999999999999886e+02
4.182600000000000477e+02,1.002800000000000011e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.727899999999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947400000000000091e+02,6.300000000000000044e-01
2.513499999999999091e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075379999999999882e+03,0.000000000000000000e+00,3.605276000000000204e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.853000000000000114e+02,0.000000000000000000e+00
2.959399999999999409e+02,1.608900000000000091e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.257400000000000091e+02,0.000000000000000000e+00,4.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.993599999999999852e+02,0.000000000000000000e+00
1.015200000000000159e+03,8.646199999999998909e+02,4.904199999999999591e+02,1.475400000000000091e+03,8.383500000000000227e+02,6.400000000000000000e+03,5.798000000000000000e+03,1.200000000000000000e+03,0.000000000000000000e+00,8.293999999999999773e+01,1.500000000000000000e+02
3.420399999999999636e+02,1.072700000000000045e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.262199999999999136e+02,0.000000000000000000e+00,6.624760000000000218e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.319399999999999977e+02,0.000000000000000000e+00
4.762599999999999341e+02,7.377499999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.909099999999998545e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467999999999999972e+01,1.839399999999999693e+02,3.406000000000000227e+01
4.843400000000000887e+02,2.583980000000000473e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.576300000000000523e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.848000000000000398e+01,4.761999999999999744e+01,3.885999999999999943e+01
1.704500000000000171e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.416000000000000227e+02,0.000000000000000000e+00,3.617553800000000047e+04,1.600000000000000000e+03,4.303999999999999915e+01,7.973999999999999488e+01,1.386200000000000045e+02
3.677099999999999227e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108730000000000018e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+02,5.775999999999999801e+01,1.899399999999999977e+02,2.234599999999999511e+02
2.168100000000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149840000000000146e+03,0.000000000000000000e+00,2.877696199999998862e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.605999999999999872e+01,1.502199999999999989e+02
2.887199999999999704e+02,2.416999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.047819999999999936e+03,0.000000000000000000e+00,2.097076000000000204e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.071800000000000068e+02,0.000000000000000000e+00
2.695399999999999636e+02,1.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.076019999999999982e+03,0.000000000000000000e+00,2.712675999999999840e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.940400000000000205e+02,0.000000000000000000e+00
3.939000000000000909e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727899999999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,2.383200000000000216e+02,6.300000000000000044e-01
8.023000000000000682e+02,0.000000000000000000e+00,1.843719999999999800e+03,2.906809999999999036e+03,6.880599999999999454e+02,1.426300000000000000e+04,3.475000000000000000e+03,1.090000000000000000e+03,3.809200000000000728e+02,1.038019999999999982e+03,0.000000000000000000e+00
5.207599999999999909e+02,2.355259999999999764e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.289000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,1.245999999999999943e+02,3.339999999999999858e+00
3.171599999999999682e+02,4.828400000000000318e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.577200000000001410e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+03,1.271999999999999886e+01,2.242599999999999909e+02,9.659199999999999591e+02
8.888399999999998045e+02,0.000000000000000000e+00,2.757440000000000509e+03,5.808160000000000764e+03,7.443999999999999773e+01,1.204560000000000036e+04,3.085000000000000000e+03,2.000000000000000000e+02,1.829199999999999875e+02,1.121789999999999964e+03,0.000000000000000000e+00
4.056599999999999682e+02,3.339400000000000546e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.317739999999999782e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+02,0.000000000000000000e+00,3.113799999999999955e+02,5.550800000000000409e+02
3.016599999999999682e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.966000000000000369e+01,2.959999999999999964e+00
3.109599999999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.742000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.506000000000000227e+01,2.959999999999999964e+00
1.203499999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.457000000000000455e+02,0.000000000000000000e+00,2.437000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.750000000000000000e+01,0.000000000000000000e+00
3.650600000000000023e+02,7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.571699999999999591e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+02,0.000000000000000000e+00,3.365400000000000205e+02,5.166599999999999682e+02
9.625000000000001137e+02,1.017720000000000027e+03,4.843000000000000682e+02,1.426919999999999845e+03,7.496000000000000227e+02,5.946000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.750000000000000000e+01,1.490600000000000023e+02,0.000000000000000000e+00
4.534799999999999045e+02,2.552940000000000055e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.021000000000000796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.748000000000000398e+01,5.156000000000000227e+01,1.124000000000000021e+01
3.022399999999998954e+02,1.251480000000000018e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.633700000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.963400000000000034e+02,4.479999999999999716e+01
7.068000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655699999999999932e+02,0.000000000000000000e+00,5.184800000000000182e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.677799999999999727e+02
9.495499999999999545e+02,0.000000000000000000e+00,1.392680000000000064e+03,1.987920000000000528e+03,1.205499999999999972e+02,9.948000000000000000e+03,3.500000000000000000e+03,0.000000000000000000e+00,5.498000000000001108e+01,5.846800000000000637e+02,4.500000000000000000e+02
