2.181600000000000534e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.947239999999999327e+02,0.000000000000000000e+00,3.074648709999999846e+04,0.000000000000000000e+00,9.000000000000000222e-01,0.000000000000000000e+00,6.089999999999999858e+01
2.692500000000000568e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075723999999999933e+03,0.000000000000000000e+00,3.966953510000000097e+04,0.000000000000000000e+00,9.000000000000000222e-01,0.000000000000000000e+00,1.240000000000000000e+02
6.342400000000000091e+02,3.710000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.403000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.550000000000000000e+03,9.375999999999999091e+01,1.073799999999999955e+02,2.537999999999999829e+02
1.713199999999999932e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131839999999999918e+03,0.000000000000000000e+00,3.111396199999999953e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.605999999999999872e+01,4.401999999999999602e+01
4.684600000000000364e+02,1.383329999999999927e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.179899999999998954e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467999999999999972e+01,9.065999999999998238e+01,2.437999999999999901e+01
9.425399999999997362e+02,5.307400000000000091e+02,3.568599999999999000e+02,8.839800000000000182e+02,0.000000000000000000e+00,4.792000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+02,0.000000000000000000e+00,3.563999999999999346e+01,9.839999999999999858e+00
9.532600000000003320e+02,6.962799999999999727e+02,4.817999999999998977e+02,1.512579999999999927e+03,7.803500000000000227e+02,6.445000000000000000e+03,5.998000000000000000e+03,1.200000000000000000e+03,0.000000000000000000e+00,6.202000000000000313e+01,1.500000000000000000e+02
3.509200000000000159e+02,1.415600000000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.048940000000000055e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+02,0.000000000000000000e+00,2.695000000000000000e+02,5.617799999999999727e+02
1.616999999999999602e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024839999999999918e+03,0.000000000000000000e+00,2.563936200000000099e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.605999999999999872e+01,8.211999999999999034e+01
3.586400000000000432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120800000000000125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,1.286800000000000068e+02,0.000000000000000000e+00
9.372200000000001410e+02,8.682599999999999909e+02,4.704400000000000546e+02,1.401779999999999973e+03,8.366000000000000227e+02,6.011000000000000000e+03,5.598000000000000000e+03,1.200000000000000000e+03,0.000000000000000000e+00,1.083799999999999955e+02,1.000000000000000000e+02
2.970600000000000023e+02,2.195000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.827400000000000091e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+03,8.876000000000001933e+01,1.706399999999999579e+02,5.469600000000000364e+02
1.431500000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.052999999999999545e+02,0.000000000000000000e+00,3.063900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.879999999999999893e+00,0.000000000000000000e+00
7.253410000000000082e+02,0.000000000000000000e+00,2.492800000000000182e+03,5.057480000000000473e+03,1.620000000000000284e+01,1.382300000000000000e+04,4.199500000000000000e+03,2.500000000000000000e+02,6.914000000000000057e+01,9.591000000000000227e+02,0.000000000000000000e+00
5.875400000000001910e+02,3.233230000000000473e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.834999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,1.096399999999999864e+02,3.339999999999999858e+00
5.927400000000001228e+02,0.000000000000000000e+00,1.764000000000000057e+01,0.000000000000000000e+00,6.896000000000000796e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+02,3.716000000000000369e+01,5.378000000000000114e+01,1.407999999999999829e+02
8.488199999999999363e+02,0.000000000000000000e+00,1.449579999999999927e+03,1.882539999999999736e+03,3.677500000000000000e+02,9.630000000000000000e+03,3.475000000000000000e+03,0.000000000000000000e+00,7.151999999999999602e+01,6.207400000000000091e+02,4.000000000000000000e+02
5.544399999999999409e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331599999999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+03,1.174799999999999898e+02,1.832400000000000091e+02,1.909399999999999977e+02
3.025999999999999659e+02,7.792000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.050039999999999736e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+03,8.666000000000001080e+01,1.341200000000000045e+02,2.533400000000000034e+02
1.128279999999999973e+03,0.000000000000000000e+00,3.060059999999999491e+03,4.689580000000000837e+03,8.925000000000001421e+01,6.579100000000000364e+03,1.786000000000000000e+03,0.000000000000000000e+00,1.342400000000000091e+02,1.432159999999999854e+03,0.000000000000000000e+00
2.931800000000000068e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.253999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.059999999999999432e+01,2.759999999999999787e+01
7.250000000000000000e+02,0.000000000000000000e+00,1.385899999999999750e+02,2.504800000000000182e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+03,0.000000000000000000e+00,4.078000000000000114e+01,1.178200000000000074e+02
9.110299999999998590e+02,0.000000000000000000e+00,1.403440000000000055e+03,1.846460000000000264e+03,1.480000000000000000e+02,9.849000000000000000e+03,3.400000000000000000e+03,0.000000000000000000e+00,4.624000000000000909e+01,5.925600000000000591e+02,4.250000000000000000e+02
4.185099999999998204e+02,1.108700000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.162619999999999891e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467999999999999972e+01,1.884600000000000080e+02,3.406000000000000227e+01
2.799999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+03,0.000000000000000000e+00,1.115599999999999881e+02,2.552000000000000171e+02
1.194899999999999636e+03,0.000000000000000000e+00,3.364929999999999836e+03,4.186079999999999018e+03,3.506999999999999886e+02,8.632100000000000364e+03,2.260000000000000000e+03,0.000000000000000000e+00,1.689800000000000182e+02,1.759989999999999782e+03,0.000000000000000000e+00
1.489500000000000739e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.553999999999999773e+02,0.000000000000000000e+00,3.669959999999999854e+04,1.600000000000000000e+03,7.642000000000000171e+01,9.199999999999998579e+01,1.386200000000000045e+02
9.414099999999999682e+02,0.000000000000000000e+00,1.324760000000000218e+03,1.880940000000000509e+03,6.250000000000000000e+01,1.013900000000000000e+04,3.400000000000000000e+03,0.000000000000000000e+00,7.195999999999999375e+01,5.460199999999999818e+02,4.500000000000000000e+02
7.841399999999999864e+02,0.000000000000000000e+00,1.586860000000000355e+03,2.074040000000000418e+03,8.493199999999999363e+02,1.032500000000000000e+04,3.725000000000000000e+03,9.000000000000000000e+01,9.406000000000000227e+01,6.544399999999999409e+02,2.000000000000000000e+02
4.582599999999999909e+02,1.082609999999999673e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.600499999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467999999999999972e+01,1.409599999999999795e+02,2.437999999999999901e+01
3.735999999999999659e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.946900000000000546e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+02,1.181399999999999864e+02,2.085999999999999943e+01,8.102599999999998772e+02
9.668499999999999091e+02,0.000000000000000000e+00,1.088400000000000091e+03,1.792379999999999882e+03,0.000000000000000000e+00,1.219000000000000000e+04,3.350000000000000000e+03,6.250000000000000000e+02,8.857999999999998408e+01,5.523000000000000682e+02,4.500000000000000000e+02
4.816800000000002342e+02,2.668520000000000437e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.000199999999999818e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.380000000000000426e+01,3.005999999999999872e+01,1.448000000000000043e+01
3.758000000000000682e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727899999999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,2.305000000000000284e+02,6.300000000000000044e-01
7.608200000000000500e+02,0.000000000000000000e+00,1.925680000000000291e+03,4.019079999999999472e+03,6.201799999999999500e+02,1.605300000000000000e+04,3.750000000000000000e+03,4.000000000000000000e+01,4.342400000000000091e+02,1.032940000000000055e+03,0.000000000000000000e+00
1.586599999999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038839999999999918e+03,0.000000000000000000e+00,2.515672200000000157e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.605999999999999872e+01,5.212000000000000455e+01
5.768099999999999454e+02,1.551210000000000036e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.844999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,7.748000000000000398e+01,0.000000000000000000e+00
7.160009999999997490e+02,0.000000000000000000e+00,2.052979999999999563e+03,4.419899999999999636e+03,3.771899999999999409e+02,1.409400000000000000e+04,4.599500000000000000e+03,5.000000000000000000e+01,1.862200000000000273e+02,9.028799999999998818e+02,0.000000000000000000e+00
2.962200000000000273e+02,1.584600000000000080e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.103429999999999836e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+03,8.052000000000001023e+01,1.010000000000000142e+02,3.157599999999999909e+02
4.062800000000000296e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.299099999999999682e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,2.978600000000000136e+02,5.973999999999999488e+01,1.766399999999999864e+02
1.176019999999999982e+03,0.000000000000000000e+00,3.416100000000000819e+03,4.308089999999999236e+03,4.774499999999999886e+02,7.011100000000000364e+03,2.420000000000000000e+03,0.000000000000000000e+00,1.792799999999999443e+02,1.851230000000000018e+03,0.000000000000000000e+00
1.491599999999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.680739999999999554e+02,0.000000000000000000e+00,2.411519999999999982e+03,0.000000000000000000e+00,4.400000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.154009999999998399e+02,0.000000000000000000e+00,2.062359999999999673e+03,4.439460000000000036e+03,3.726899999999999409e+02,1.406000000000000000e+04,4.599500000000000000e+03,5.000000000000000000e+01,1.862200000000000273e+02,9.185599999999998317e+02,0.000000000000000000e+00
8.772199999999999136e+02,0.000000000000000000e+00,1.447519999999999754e+03,1.765099999999999909e+03,2.470000000000000000e+02,9.659000000000000000e+03,3.425000000000000000e+03,0.000000000000000000e+00,5.180000000000000426e+01,6.150999999999999091e+02,4.000000000000000000e+02
4.570199999999999818e+02,4.563099999999999454e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.027879999999999882e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467999999999999972e+01,1.839399999999999693e+02,3.406000000000000227e+01
2.189999999999999716e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150840000000000146e+03,0.000000000000000000e+00,3.232337799999998970e+04,0.000000000000000000e+00,4.600000000000000200e-01,1.605999999999999872e+01,1.580200000000000102e+02
6.142000000000002728e+02,0.000000000000000000e+00,1.998000000000000043e+01,0.000000000000000000e+00,5.696000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+02,3.716000000000000369e+01,5.378000000000000114e+01,1.457999999999999829e+02
3.016599999999999682e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.966000000000000369e+01,2.959999999999999964e+00
3.041800000000000068e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.173999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.059999999999999432e+01,4.249999999999999289e+01
1.164999999999999773e+03,0.000000000000000000e+00,3.484190000000000055e+03,4.441460000000000036e+03,5.363999999999999773e+02,8.642000000000000000e+03,2.425000000000000000e+03,0.000000000000000000e+00,1.489799999999999898e+02,1.866829999999999700e+03,0.000000000000000000e+00
2.866400000000000432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,8.791999999999998749e+01,2.551599999999999966e+02
7.636200000000001182e+02,0.000000000000000000e+00,1.907120000000000118e+03,3.805739999999999327e+03,6.539399999999999409e+02,1.561700000000000000e+04,3.675000000000000000e+03,8.000000000000000000e+01,4.971999999999999318e+02,1.065580000000000155e+03,0.000000000000000000e+00
9.708899999999998727e+02,0.000000000000000000e+00,1.134159999999999854e+03,1.767019999999999982e+03,0.000000000000000000e+00,1.220400000000000000e+04,3.350000000000000000e+03,1.250000000000000000e+02,8.033999999999998920e+01,5.401600000000000819e+02,4.250000000000000000e+02
2.061700000000000159e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.460000000000000000e+02,0.000000000000000000e+00,3.967400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.601999999999999602e+01,0.000000000000000000e+00
3.937000000000001023e+02,3.528000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.727899999999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798800000000000239e+02,6.300000000000000044e-01
9.209599999999998090e+02,3.322400000000000091e+02,3.198200000000000500e+02,7.691400000000001000e+02,0.000000000000000000e+00,3.891000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+02,0.000000000000000000e+00,3.575999999999999801e+01,3.884000000000000341e+01
9.397899999999998499e+02,0.000000000000000000e+00,1.318579999999999927e+03,1.823900000000000546e+03,3.750000000000000000e+01,1.041200000000000000e+04,3.300000000000000000e+03,0.000000000000000000e+00,6.309999999999999432e+01,5.482000000000000455e+02,4.500000000000000000e+02
9.727399999999997817e+02,5.642800000000000864e+02,5.102300000000000182e+02,1.705359999999999900e+03,5.428499999999999091e+02,6.836000000000000000e+03,6.798000000000000000e+03,1.650000000000000000e+03,1.125999999999999979e+01,5.610000000000000142e+01,2.250000000000000000e+02
